T,M
0.0038803880388038805,37.392231592552726
0.0039003900390039005,37.19079238651674
0.0039203920392039205,36.99169430579946
0.003940394039403941,36.79489352556277
0.0039603960396039604,36.60034736308347
0.003980398039803981,36.40801424075066
0.004000400040004,36.21785365043132
0.004020402040204021,36.02982611914973
0.00404040404040404,35.843893176028274
0.004060406040604061,35.66001732043959
0.00408040804080408,35.47816199132198
0.004100410041004101,35.29829153761196
0.00412041204120412,35.120371189749854
0.004140414041404141,34.944367032216114
0.00416041604160416,34.7702459770577
0.004180418041804181,34.59797573836563
0.0042004200420042,34.42752480766652
0.004220422042204221,34.25886243019209
0.00424042404240424,34.0919585819926
0.004260426042604261,33.926783947861175
0.00428042804280428,33.76330990003751
0.004300430043004301,33.601508477660744
0.00432043204320432,33.44135236694242
0.004340434043404341,33.28281488203183
0.00436043604360436,33.12586994654696
0.004380438043804381,32.970492075745476
0.0044004400440044,32.81665635931118
0.004420442044204421,32.664338444732486
0.00444044404440444,32.513514521250144
0.004460446044604461,32.3641613043527
0.004480448044804481,32.216256020798795
0.004500450045004501,32.06977639414641
0.004520452045204521,31.924700630769816
0.0045404540454045406,31.781007406345992
0.004560456045604561,31.638675852792723
0.0045804580458045805,31.49768554564156
0.004600460046004601,31.358016491829343
0.0046204620462046205,31.219649117892697
0.004640464046404641,31.082564258550544
0.0046604660466046605,30.946743145660232
0.004680468046804681,30.812167397533507
0.0047004700470047005,30.67881900859906
0.004720472047204721,30.546680339398915
0.0047404740474047405,30.415734106906463
0.004760476047604761,30.28596337515438
0.00478047804780478,30.157351546161184
0.004800480048004801,30.029882351145556
0.00482048204820482,29.903539842018077
0.004840484048404841,29.77830838314035
0.00486048604860486,29.65417264334191
0.004880488048804881,29.531117588185708
0.0049004900490049,29.4091284724733
0.004920492049204921,29.288190832981183
0.00494049404940494,29.168290481420158
0.004960496049604961,29.04941349760977
0.00498049804980498,28.93154622286031
0.005000500050005001,28.81467525355508
0.00502050205020502,28.698787434925926
0.005040504050405041,28.583869855015305
0.00506050605060506,28.469909838818438
0.005080508050805081,28.356894942599297
0.0051005100510051,28.244812948374463
0.005120512051205121,28.13365185855908
0.005140514051405141,28.023399890769376
0.005160516051605161,27.91404547277641
0.005180518051805181,27.805577237605934
0.005200520052005201,27.697984018779408
0.005220522052205221,27.591254845691445
0.005240524052405241,27.485378939119084
0.005260526052605261,27.380345706858513
0.005280528052805281,27.276144739484987
0.005300530053005301,27.172765806231865
0.005320532053205321,27.070198850984845
0.005340534053405341,26.968433988387584
0.0053605360536053605,26.867461500055104
0.005380538053805381,26.767271830891406
0.0054005400540054005,26.667855585507983
0.005420542054205421,26.569203524739898
0.0054405440544054405,26.47130656225635
0.005460546054605461,26.374155761262653
0.0054805480548054805,26.27774233129074
0.005500550055005501,26.182057625075338
0.0055205520552055205,26.08709313551317
0.005540554055405541,25.992840492702502
0.0055605560556055604,25.89929146106052
0.005580558055805581,25.80643793651618
0.0056005600560056,25.714271943776055
0.005620562056205621,25.622785633661053
0.00564056405640564,25.531971280511716
0.005660566056605661,25.441821279660047
0.00568056805680568,25.352328144965828
0.005700570057005701,25.263484506415438
0.00572057205720572,25.17528310778132
0.005740574057405741,25.08771680434022
0.00576057605760576,25.000778560648488
0.005780578057805781,24.914461448372656
0.005800580058005801,24.828758644173746
0.005820582058205821,24.743663427643646
0.005840584058405841,24.659169179292032
0.005860586058605861,24.57526937858236
0.005880588058805881,24.491957602015496
0.005900590059005901,24.40922752125961
0.005920592059205921,24.32707290132494
0.005940594059405941,24.24548759878221
0.005960596059605961,24.16446556002337
0.005980598059805981,24.084000819563535
0.006000600060006001,24.00408749838286
0.006020602060206021,23.924719802307287
0.006040604060406041,23.84589202042705
0.006060606060606061,23.76759852355186
0.006080608060806081,23.689833762701774
0.006100610061006101,23.612592267632735
0.006120612061206121,23.53586864539584
0.0061406140614061406,23.45965757892939
0.006160616061606161,23.383953825682845
0.0061806180618061805,23.30875221627178
0.006200620062006201,23.234047653163053
0.0062206220622062205,23.159835109389288
0.006240624062406241,23.08610962729199
0.0062606260626062605,23.012866317292413
0.006280628062806281,22.94010035668954
0.0063006300630063005,22.867806988484368
0.006320632063206321,22.795981520229873
0.0063406340634063404,22.72461932290594
0.006360636063606361,22.653715829818626
0.00638063806380638,22.583266535523087
0.006400640064006401,22.513266994769612
0.006420642064206421,22.443712821472097
0.006440644064406441,22.374599687698453
0.006460646064606461,22.30592332268233
0.006480648064806481,22.237679511855646
0.006500650065006501,22.16986409590138
0.006520652065206521,22.102472969826124
0.006540654065406541,22.035502082051877
0.006560656065606561,21.96894743352665
0.006580658065806581,21.902805076853348
0.006600660066006601,21.837071115436512
0.006620662066206621,21.771741702646498
0.006640664066406641,21.70681304100061
0.006660666066606661,21.642281381360824
0.006680668066806681,21.57814302214766
0.006700670067006701,21.514394308569845
0.006720672067206721,21.451031631869363
0.006740674067406741,21.388051428581516
0.006760676067606761,21.325450179809668
0.006780678067806781,21.263224410514272
0.006800680068006801,21.201370688815903
0.006820682068206821,21.139885625311905
0.006840684068406841,21.07876587240638
0.006860686068606861,21.01800812365317
0.006880688068806881,20.957609113111555
0.006900690069006901,20.897565614714345
0.0069206920692069206,20.837874441648122
0.006940694069406941,20.778532445745295
0.0069606960696069605,20.71953651688775
0.006980698069806981,20.660883582421782
0.0070007000700070005,20.6025706065841
0.007020702070207021,20.54459458993862
0.007040704070407041,20.48695256882381
0.007060706070607061,20.429641614810365
0.007080708070807081,20.372658834168938
0.007100710071007101,20.31600136734778
0.007120712071207121,20.25966638845998
0.007140714071407141,20.203651104780153
0.007160716071607161,20.147952756250348
0.007180718071807181,20.09256861499497
0.007200720072007201,20.037495984844536
0.007220722072207221,19.982732200868043
0.007240724072407241,19.928274628913787
0.007260726072607261,19.874120665158443
0.007280728072807281,19.82026773566423
0.007300730073007301,19.76671329594398
0.007320732073207321,19.71345483053394
0.007340734073407341,19.66048985257417
0.007360736073607361,19.60781590339633
0.007380738073807381,19.555430552118743
0.007400740074007401,19.50333139524857
0.007420742074207421,19.451516056290913
0.007440744074407441,19.39998218536476
0.007460746074607461,19.348727458825575
0.007480748074807481,19.297749578894443
0.007500750075007501,19.24704627329359
0.007520752075207521,19.19661529488819
0.007540754075407541,19.146454421334283
0.007560756075607561,19.096561454732726
0.007580758075807581,19.04693422128902
0.007600760076007601,18.997570570978926
0.007620762076207621,18.948468377219694
0.007640764076407641,18.899625536546882
0.007660766076607661,18.851039968296565
0.007680768076807681,18.80270961429288
0.0077007700770077014,18.75463243854078
0.007720772077207721,18.706806426923908
0.007740774077407741,18.659229586907458
0.007760776077607761,18.61189994724597
0.007780778077807781,18.564815557695926
0.007800780078007801,18.517974488733074
0.00782078207820782,18.471374831274368
0.007840784078407841,18.425014696404453
0.007860786078607861,18.3788922151066
0.007880788078807882,18.333005537998005
0.0079007900790079,18.287352835069367
0.007920792079207921,18.241932295428654
0.007940794079407941,18.196742127049006
0.007960796079607962,18.15178055652066
0.00798079807980798,18.10704582880684
0.008000800080008,18.062536207003543
0.008020802080208021,18.01824997210313
0.008040804080408042,17.974185422761664
0.00806080608060806,17.93034087506991
0.00808080808080808,17.886714662327947
0.008100810081008101,17.84330513482332
0.008120812081208122,17.800110659612656
0.00814081408140814,17.757129620306674
0.00816081608160816,17.714360416858568
0.008180818081808181,17.671801465355642
0.008200820082008202,17.62945119781418
0.00822082208220822,17.587308061977478
0.00824082408240824,17.545370521116975
0.008260826082608261,17.50363705383645
0.008280828082808282,17.462106153879176
0.0083008300830083,17.42077632993806
0.00832083208320832,17.379646105468627
0.008340834083408341,17.338714018504863
0.008360836083608362,17.29797862147783
0.008380838083808382,17.257438481037028
0.0084008400840084,17.21709217787442
0.008420842084208421,17.176938306551115
0.008440844084408441,17.136975475326633
0.008460846084608462,17.097202305990713
0.00848084808480848,17.05761743369763
0.008500850085008501,17.018219506802954
0.008520852085208521,16.97900718670274
0.008540854085408542,16.93997914767507
0.00856085608560856,16.901134076723945
0.008580858085808581,16.86247067342545
0.008600860086008601,16.82398764977617
0.008620862086208622,16.785683730043843
0.00864086408640864,16.74755765062014
0.008660866086608661,16.709608159875632
0.008680868086808681,16.671834018016806
0.008700870087008702,16.63423399694519
0.00872087208720872,16.59680688011848
0.008740874087408741,16.559551462413655
0.008760876087608761,16.52246654999208
0.008780878087808782,16.485550960166524
0.0088008800880088,16.448803521270047
0.00882088208820882,16.41222307252679
0.008840884088408841,16.375808463924574
0.008860886088608862,16.33955855608931
0.00888088808880888,16.303472220161172
0.0089008900890089,16.26754833767251
0.008920892089208921,16.231785800427485
0.008940894089408942,16.196183510383396
0.008960896089608962,16.16074037953364
0.00898089808980898,16.125455329792313
0.009000900090009001,16.090327292880428
0.009020902090209022,16.05535521021369
0.009040904090409042,16.020538032791837
0.00906090609060906,15.985874721089486
0.009080908090809081,15.951364244948506
0.009100910091009102,15.917005583471854
0.009120912091209122,15.882797724918865
0.00914091409140914,15.84873966660197
0.009160916091609161,15.81483041478483
0.009180918091809182,15.781068984581838
0.009200920092009202,15.747454399859004
0.00922092209220922,15.713985693136161
0.009240924092409241,15.680661905490503
0.009260926092609261,15.647482086461414
0.009280928092809282,15.614445293956576
0.0093009300930093,15.581550594159342
0.009320932093209321,15.548797061437332
0.009340934093409341,15.516183778252262
0.009360936093609362,15.483709835070965
0.00938093809380938,15.451374330277588
0.009400940094009401,15.419176370086968
0.009420942094209421,15.387115068459126
0.009440944094409442,15.355189547014916
0.00946094609460946,15.32339893495276
0.009480948094809481,15.291742368966483
0.009500950095009501,15.260218993164232
0.009520952095209522,15.228827958988436
0.00954095409540954,15.19756842513682
0.00956095609560956,15.166439557484445
0.009580958095809581,15.135440529006752
0.009600960096009602,15.104570519703609
0.009620962096209622,15.073828716524332
0.00964096409640964,15.043214313293676
0.009660966096609661,15.012726510638771
0.009680968096809682,14.982364515917
0.009700970097009702,14.952127543144801
0.00972097209720972,14.922014812927365
0.009740974097409741,14.892025552389248
0.009760976097609762,14.862158995105844
0.009780978097809782,14.832414381035743
0.0098009800980098,14.802790956453938
0.009820982098209821,14.773287973885871
0.009840984098409842,14.743904692042316
0.009860986098609862,14.714640375755073
0.00988098809880988,14.685494295913477
0.009900990099009901,14.656465729401697
0.009920992099209922,14.627553959036812
0.009940994099409942,14.598758273507661
0.00996099609960996,14.570077967314464
0.009980998099809981,14.541512340709176
0.010001000100010001,14.513060699636581
0.010021002100210022,14.484722355676126
0.01004100410041004,14.456496625984459
0.010061006100610061,14.428382833238672
0.010081008100810081,14.400380305580255
0.010101010101010102,14.37248837655972
0.01012101210121012,14.344706385081906
0.010141014101410141,14.31703367535196
0.010161016101610161,14.289469596821958
0.010181018101810182,14.262013504138187
0.0102010201020102,14.234664757089062
0.010221022102210221,14.207422720553671
0.010241024102410241,14.180286764450939
0.010261026102610262,14.153256263689407
0.010281028102810282,14.126330598117615
0.010301030103010301,14.099509152475076
0.010321032103210321,14.072791316343835
0.010341034103410342,14.046176484100613
0.010361036103610362,14.019664054869516
0.01038103810381038,13.993253432475303
0.010401040104010401,13.966944025397217
0.010421042104210422,13.940735246723353
0.010441044104410442,13.914626514105574
0.01046104610461046,13.88861724971495
0.010481048104810481,13.862706880197724
0.010501050105010502,13.836894836631801
0.010521052105210522,13.811180554483737
0.01054105410541054,13.785563473566238
0.010561056105610561,13.760043037996148
0.010581058105810582,13.734618696152936
0.010601060106010602,13.709289900637653
0.01062106210621062,13.684056108232381
0.010641064106410641,13.658916779860135
0.010661066106610662,13.633871380545235
0.010681068106810682,13.60891937937414
0.0107010701070107,13.584060249456721
0.010721072107210721,13.559293467887994
0.010741074107410742,13.534618515710271
0.010761076107610762,13.510034877875768
0.01078107810781078,13.485542043209618
0.010801080108010801,13.461139504373318
0.010821082108210821,13.436826757828587
0.010841084108410842,13.412603303801642
0.01086108610861086,13.38846864624786
0.010881088108810881,13.36442229281686
0.010901090109010901,13.340463754817964
0.010921092109210922,13.316592547186062
0.010941094109410942,13.292808188447838
0.010961096109610961,13.2691102006884
0.010981098109810981,13.245498109518266
0.011001100110011002,13.221971444040722
0.011021102110211022,13.198529736819555
0.011041104110411041,13.175172523847126
0.011061106110611061,13.151899344512813
0.011081108110811082,13.1287097415718
0.011101110111011102,13.105603261114208
0.011121112111211121,13.082579452534567
0.011141114111411141,13.05963786850163
0.011161116111611162,13.036778064928514
0.011181118111811182,13.013999600943169
0.0112011201120112,12.991302038859175
0.011221122112211221,12.96868494414685
0.011241124112411242,12.946147885404683
0.011261126112611262,12.923690434331075
0.01128112811281128,12.901312165696382
0.011301130113011301,12.87901265731527
0.011321132113211322,12.856791490019363
0.011341134113411342,12.83464824763019
0.01136113611361136,12.812582516932423
0.011381138113811381,12.790593887647406
0.011401140114011402,12.768681952406963
0.011421142114211422,12.746846306727493
0.01144114411441144,12.72508654898434
0.011461146114611461,12.703402280386435
0.011481148114811482,12.681793104951216
0.011501150115011502,12.660258629479806
0.01152115211521152,12.638798463532462
0.011541154115411541,12.61741221940428
0.011561156115611562,12.596099512101159
0.011581158115811582,12.574859959316026
0.011601160116011602,12.553693181405299
0.011621162116211621,12.532598801365609
0.011641164116411641,12.511576444810759
0.011661166116611662,12.490625739948936
0.011681168116811682,12.469746317560146
0.011701170117011701,12.448937810973904
0.011721172117211721,12.428199856047137
0.011741174117411742,12.407532091142333
0.011761176117611762,12.386934157105912
0.011781178117811781,12.366405697246824
0.011801180118011801,12.345946357315357
0.011821182118211822,12.325555785482187
0.011841184118411842,12.305233632317622
0.011861186118611861,12.284979550771071
0.011881188118811881,12.264793196150729
0.011901190119011902,12.24467422610346
0.011921192119211922,12.22462230059489
0.01194119411941194,12.20463708188971
0.011961196119611961,12.184718234532172
0.011981198119811982,12.16486542532679
0.012001200120012002,12.145078323319236
0.01202120212021202,12.125356599777426
0.012041204120412041,12.105699928172806
0.012061206120612062,12.086107984161822
0.012081208120812082,12.066580445567581
0.0121012101210121,12.047116992361689
0.012121212121212121,12.027717306646286
0.012141214121412142,12.00838107263625
0.012161216121612162,11.989107976641588
0.012181218121812182,11.969897707049993
0.012201220122012201,11.950749954309591
0.012221222122212222,11.931664410911848
0.012241224122412242,11.912640771374647
0.012261226122612262,11.893678732225547
0.012281228122812281,11.874777991985193
0.012301230123012302,11.8559382511509
0.012321232123212322,11.837159212180396
0.012341234123412342,11.818440579475732
0.012361236123612361,11.79978205936734
0.012381238123812381,11.781183360098256
0.012401240124012402,11.762644191808496
0.012421242124212422,11.744164266519588
0.012441244124412441,11.725743298119253
0.012461246124612461,11.707381002346239
0.012481248124812482,11.689077096775293
0.012501250125012502,11.670831300802302
0.012521252125212521,11.652643335629552
0.012541254125412541,11.634512924251151
0.012561256125612562,11.61643979143858
0.012581258125812582,11.598423663726399
0.012601260126012601,11.580464269398071
0.012621262126212621,11.562561338471943
0.012641264126412642,11.544714602687352
0.012661266126612662,11.526923795490863
0.012681268126812681,11.509188652022647
0.012701270127012701,11.491508909102986
0.012721272127212722,11.473884305218903
0.012741274127412742,11.456314580510927
0.01276127612761276,11.438799476759984
0.012781278127812781,11.421338737374404
0.012801280128012802,11.403932107377065
0.012821282128212822,11.38657933339265
0.012841284128412843,11.369280163635025
0.012861286128612861,11.352034347894746
0.012881288128812882,11.33484163752667
0.012901290129012902,11.317701785437697
0.012921292129212923,11.300614546074614
0.012941294129412941,11.283579675412069
0.012961296129612962,11.26659693094064
0.012981298129812982,11.249666071655037
0.013001300130013002,11.232786858042394
0.013021302130213021,11.215959052070682
0.013041304130413042,11.199182417177232
0.013061306130613062,11.182456718257358
0.013081308130813082,11.165781721653085
0.013101310131013101,11.149157195141996
0.013121312131213122,11.13258290792616
0.013141314131413142,11.116058630621188
0.013161316131613162,11.099584135245365
0.013181318131813181,11.083159195208902
0.013201320132013201,11.066783585303279
0.013221322132213222,11.050457081690682
0.013241324132413242,11.034179461893553
0.013261326132613261,11.017950504784208
0.013281328132813281,11.001769990574585
0.013301330133013302,10.985637700806057
0.013321332133213322,10.969553418339352
0.013341334133413341,10.95351692734456
0.013361336133613361,10.937528013291239
0.013381338133813382,10.921586462938595
0.013401340134013402,10.905692064325773
0.013421342134213421,10.889844606762214
0.013441344134413441,10.874043880818116
0.013461346134613462,10.858289678314971
0.013481348134813482,10.842581792316194
0.013501350135013503,10.826920017117832
0.013521352135213521,10.811304148239357
0.013541354135413542,10.795733982414545
0.013561356135613562,10.780209317582433
0.013581358135813583,10.76472995287836
0.013601360136013601,10.74929568862509
0.013621362136213622,10.733906326323998
0.013641364136413642,10.718561668646366
0.013661366136613663,10.703261519424725
0.013681368136813681,10.688005683644292
0.013701370137013702,10.672793967434474
0.013721372137213722,10.65762617806046
0.013741374137413742,10.642502123914866
0.013761376137613761,10.62742161450948
0.013781378137813782,10.612384460467055
0.013801380138013802,10.597390473513194
0.013821382138213822,10.58243946646829
0.013841384138413841,10.567531253239554
0.013861386138613862,10.552665648813095
0.013881388138813882,10.537842469246083
0.013901390139013902,10.523061531658977
0.013921392139213921,10.508322654227811
0.013941394139413942,10.493625656176565
0.013961396139613962,10.478970357769589
0.013981398139813982,10.464356580304095
0.014001400140014001,10.44978414610272
0.014021402140214021,10.435252878506146
0.014041404140414042,10.420762601865787
0.014061406140614062,10.406313141536545
0.014081408140814083,10.391904323869614
0.014101410141014101,10.377535976205364
0.014121412141214122,10.363207926866268
0.014141414141414142,10.348920005149909
0.014161416141614163,10.334672041322028
0.014181418141814181,10.320463866609645
0.014201420142014202,10.30629531319423
0.014221422142214222,10.292166214204943
0.014241424142414243,10.278076403711923
0.014261426142614261,10.264025716719628
0.014281428142814282,10.250013989160252
0.014301430143014302,10.236041057887178
0.014321432143214323,10.222106760668499
0.014341434143414341,10.208210936180583
0.014361436143614362,10.194353424001706
0.014381438143814382,10.180534064605723
0.014401440144014403,10.166752699355808
0.014421442144214421,10.153009170498233
0.014441444144414442,10.139303321156214
0.014461446144614462,10.12563499532379
0.014481448144814483,10.112004037859766
0.014501450145014501,10.098410294481711
0.014521452145214522,10.084853611759995
0.014541454145414542,10.071333837111876
0.014561456145614562,10.057850818795645
0.014581458145814581,10.044404405904816
0.014601460146014602,10.030994448362357
0.014621462146214622,10.017620796914983
0.014641464146414642,10.004283303127483
0.014661466146614661,9.990981819377101
0.014681468146814682,9.977716198847963
0.014701470147014702,9.964486295525546
0.014721472147214722,9.951291964191201
0.014741474147414743,9.938133060416705
0.014761476147614761,9.925009440558881
0.014781478147814782,9.91192096175424
0.014801480148014802,9.898867481913676
0.014821482148214823,9.885848859717214
0.014841484148414841,9.872864954608781
0.014861486148614862,9.859915626791036
0.014881488148814882,9.847000737220233
0.014901490149014903,9.834120147601134
0.014921492149214921,9.821273720381951
0.014941494149414942,9.808461318749346
0.014961496149614962,9.795682806623452
0.014981498149814983,9.78293804865295
0.015001500150015001,9.77022691021018
0.015021502150215022,9.75754925738629
0.015041504150415042,9.744904956986424
0.015061506150615063,9.732293876524958
0.015081508150815081,9.719715884220752
0.015101510151015102,9.707170848992472
0.015121512151215122,9.69465864045392
0.015141514151415143,9.682179128909416
0.015161516151615161,9.669732185349218
0.015181518151815182,9.65731768144497
0.015201520152015202,9.6449354895452
0.015221522152215223,9.63258548267083
0.015241524152415241,9.620267534510754
0.015261526152615262,9.607981519417422
0.015281528152815282,9.595727312402476
0.015301530153015303,9.583504789132414
0.015321532153215321,9.571313825924289
0.015341534153415342,9.559154299741445
0.015361536153615362,9.547026088189284
0.015381538153815382,9.534929069511062
0.015401540154015403,9.522863122583729
0.015421542154215422,9.510828126913795
0.015441544154415442,9.498823962633223
0.015461546154615462,9.486850510495364
0.015481548154815483,9.474907651870922
0.015501550155015502,9.462995268743942
0.015521552155215522,9.451113243707844
0.015541554155415542,9.439261459961472
0.015561556155615563,9.427439801305184
0.015581558155815581,9.41564815213697
0.015601560156015602,9.403886397448602
0.015621562156215622,9.392154422821806
0.01564156415641564,9.380452114424472
0.015661566156615663,9.368779359006892
0.015681568156815682,9.357136043898025
0.0157015701570157,9.345522057001793
0.015721572157215723,9.333937286793395
0.01574157415741574,9.322381622315671
0.015761576157615764,9.310854953175472
0.015781578157815782,9.299357169540071
0.0158015801580158,9.287888162133596
0.015821582158215823,9.276447822233491
0.015841584158415842,9.265036041667008
0.01586158615861586,9.253652712807718
0.015881588158815883,9.242297728572057
0.0159015901590159,9.230970982415894
0.015921592159215923,9.219672368331123
0.015941594159415942,9.208401780842285
0.01596159615961596,9.197159115003215
0.015981598159815983,9.18594426639371
0.016001600160016,9.174757131116229
0.016021602160216024,9.163597605792612
0.016041604160416043,9.15246558756083
0.01606160616061606,9.14136097407175
0.016081608160816083,9.130283663485935
0.016101610161016102,9.119233554470462
0.01612161216121612,9.10821054619576
0.016141614161416143,9.097214538332485
0.01616161616161616,9.086245431048404
0.016181618161816184,9.07530312500531
0.016201620162016202,9.064387521355956
0.01622162216221622,9.05349852174102
