T,M
0.8483739349573983,0.011030750829645752
0.8483939357574304,0.01102945743640871
0.8484139365574623,0.011028164194827094
0.8484339373574943,0.011026871104881856
0.8484539381575263,0.011025578166556319
0.8484739389575583,0.011024285379831893
0.8484939397575904,0.011022992744691297
0.8485139405576223,0.011021700261116513
0.8485339413576544,0.011020407929089857
0.8485539421576863,0.011019115748593602
0.8485739429577184,0.01101782371960983
0.8485939437577503,0.011016531842120767
0.8486139445577824,0.011015240116109081
0.8486339453578143,0.011013948541556419
0.8486539461578464,0.011012657118445453
0.8486739469578783,0.011011365846758072
0.8486939477579103,0.011010074726476922
0.8487139485579424,0.01100878375758389
0.8487339493579743,0.011007492940061443
0.8487539501580064,0.01100620227389151
0.8487739509580383,0.011004911759056902
0.8487939517580704,0.011003621395539702
0.8488139525581023,0.011002331183321695
0.8488339533581344,0.011001041122385582
0.8488539541581663,0.010999751212713493
0.8488739549581984,0.010998461454287862
0.8488939557582303,0.01099717184709055
0.8489139565582624,0.010995882391104373
0.8489339573582944,0.01099459308631117
0.8489539581583264,0.010993303932693417
0.8489739589583584,0.010992014930233157
0.8489939597583903,0.01099072607891315
0.8490139605584224,0.010989437378715498
0.8490339613584543,0.010988148829621664
0.8490539621584864,0.010986860431615187
0.8490739629585183,0.010985572184677639
0.8490939637585504,0.010984284088791296
0.8491139645585823,0.010982996143938677
0.8491339653586144,0.010981708350102086
0.8491539661586464,0.010980420707263527
0.8491739669586784,0.010979133215405744
0.8491939677587104,0.010977845874510684
0.8492139685587424,0.010976558684560657
0.8492339693587744,0.010975271645538296
0.8492539701588064,0.010973984757425113
0.8492739709588384,0.010972698020204529
0.8492939717588703,0.010971411433858113
0.8493139725589024,0.010970124998368238
0.8493339733589343,0.010968838713717332
0.8493539741589664,0.010967552579887756
0.8493739749589984,0.010966266596861797
0.8493939757590304,0.01096498076462166
0.8494139765590624,0.010963695083149714
0.8494339773590944,0.010962409552428467
0.8494539781591264,0.010961124172440051
0.8494739789591584,0.010959838943166796
0.8494939797591904,0.01095855386459066
0.8495139805592224,0.010957268936695064
0.8495339813592544,0.010955984159461583
0.8495539821592865,0.010954699532872213
0.8495739829593184,0.010953415056909922
0.8495939837593504,0.01095213073155677
0.8496139845593824,0.010950846556795148
0.8496339853594144,0.010949562532607633
0.8496539861594464,0.01094827865897621
0.8496739869594784,0.010946994935883306
0.8496939877595104,0.010945711363311302
0.8497139885595424,0.010944427941242504
0.8497339893595744,0.01094314466965942
0.8497539901596064,0.010941861548544327
0.8497739909596385,0.010940578577879258
0.8497939917596704,0.01093929575764746
0.8498139925597025,0.010938013087830586
0.8498339933597344,0.010936730568410666
0.8498539941597665,0.010935448199370736
0.8498739949597984,0.010934165980693248
0.8498939957598304,0.010932883912360305
0.8499139965598624,0.010931601994353845
0.8499339973598944,0.01093032022665688
0.8499539981599264,0.010929038609251441
0.8499739989599584,0.010927757142120104
0.8499939997599905,0.01092647582524506
0.8500140005600224,0.010925194658609232
0.8500340013600545,0.010923913642194003
0.8500540021600864,0.010922632775982766
0.8500740029601185,0.010921352059957137
0.8500940037601504,0.010920071494100122
0.8501140045601825,0.010918791078393676
0.8501340053602144,0.010917510812820391
0.8501540061602464,0.010916230697362283
0.8501740069602784,0.010914950732002597
0.8501940077603104,0.010913670916723036
0.8502140085603425,0.010912391251506122
0.8502340093603744,0.010911111736334422
0.8502540101604065,0.010909832371190222
0.8502740109604384,0.010908553156055933
0.8502940117604705,0.01090727409091402
0.8503140125605024,0.01090599517574667
0.8503340133605345,0.010904716410536815
0.8503540141605664,0.01090343779526634
0.8503740149605985,0.010902159329918037
0.8503940157606305,0.010900881014473883
0.8504140165606625,0.010899602848916754
0.8504340173606945,0.010898324833228999
